test_std_0,test_std_1,test_std_2,test_std_3,test_std_4,test_std_5,test_std_6,test_std_7,test_std_8,test_std_9,test_std_10,test_std_11,test_std_12,test_std_13,test_std_14,test_std_15,test_std_16,test_std_17,test_std_18,test_std_19,test_std_20,test_std_21,test_std_22,test_std_23,test_std_24,test_std_25,test_std_26,test_std_27,test_std_28,test_std_29
0.546864442313123,0.3490358157546868,0.37792447342712493,0.3311342768520559,0.4631911494872384,0.3679988491565224,0.437601297411408,0.3881510876439464,0.5332816676595769,0.4344669733418403,0.519767739190146,0.36062943647274737,0.3196156394730296,0.3884843835262535,0.4198807430518563,0.47857898184843484,0.4452784622238647,0.3713231651885515,0.3782996669345136,0.29790664375052267,0.48330500175902374,0.4658221141330384,0.39029269857383275,0.3631144877244069,0.4693876622357537,0.5274766126563846,0.43257029314721285,0.3987322125297698,0.5357433368760512,0.44687613220169586
0.5361191538784701,0.37680156606490683,0.3074129106677523,0.49279524903152006,0.4683104479106073,0.35235493874116347,0.41301325555040735,0.40601813239955004,0.4960821057280136,0.4238618318733419,0.5184835129977315,0.4409254252471158,0.41453122417239885,0.4121697312339777,0.45282666266718824,0.4757050954103816,0.42942811745489606,0.3861567036030118,0.37788960848560105,0.6865450181898014,0.4591132637503799,0.47703851709556255,0.3310809025992671,0.354758689021937,0.45510388370191174,0.5615215873252241,0.4280492241125789,0.44705424295665214,0.534180049401087,0.4271909630125705
0.5473828328714481,0.38131642630476487,0.44070693180636344,0.45705892345195853,0.5088989245234989,0.39114158376110303,0.33146272928260057,0.4221874113503176,0.501616891247881,0.44576398566808195,0.5064748046706439,0.3814234331448896,0.36747707882437064,0.3110141378984403,0.421273841180463,0.4732615259530294,0.3874800515965,0.3770823941411868,0.4206664215119099,0.3981319290477351,0.5165666505567816,0.450621428843974,0.37461366352599323,0.424589476199984,0.5110797117799128,0.5678364628470001,0.4399000499650851,0.4135690801682537,0.4576938753696113,0.42149516089608463
0.5484028549697821,0.3821039555269644,0.44411703072865744,0.3889482468520014,0.4995305141240474,0.4144171437929189,0.3759481572744035,0.24695701943460238,0.5681239320495644,0.43095877079136835,0.5398257296588951,0.3750002148301937,0.32150271836385796,0.37629976009823707,0.44776969926920246,0.49089875499642277,0.4364533534681539,0.40550294746671595,0.28660676784619926,0.3985967461160598,0.489919611974595,0.4760120273867676,0.2612626166372098,0.5896614621804005,0.46110525752927556,0.5530906320407469,0.4360568081532539,0.29413944686101673,0.5154144531837801,0.2776808105394765
0.5466653145969197,0.3592439586551201,0.4218823199989717,0.4425472029171682,0.5320437532430184,0.36548917411941645,0.3695891420086524,0.3810789876097037,0.48111648210106317,0.4209990811567901,0.5249782091907302,0.2948445324562652,0.47133823077239284,0.390895206210148,0.4506100287167322,0.49427366511272675,0.42244731780666045,0.39028679324389776,0.3673240367638752,0.3699175232710931,0.4994400284361456,0.47483657518022726,0.3536277630342689,0.3929228217024204,0.5027552489824993,0.5541290824818077,0.43021276595625413,0.47182510822957097,0.46792447745508636,0.4102982275837236
0.49857367099497085,0.2924033814242205,0.4730186387371693,0.43308717546509357,0.4912228318995149,0.4079585347578169,0.30039571389567415,0.42694443572291735,0.5092742540265255,0.4425526709984558,0.5136238470276783,0.47554860648845665,0.379321481073222,0.3570067504908339,0.3909943506271409,0.47887675634791144,0.48636426376697045,0.41051027962529507,0.36156919421785433,0.41059603596948513,0.48082202614627023,0.47844268258298156,0.4312506442071399,0.3838443883696149,0.44104679527401963,0.5789941897295552,0.39862303819600975,0.3826392349934907,0.4647750553134534,0.35221945512710323
0.5245089053538617,0.45300194073899636,0.43624565364635975,0.4056677069819487,0.5100370206797242,0.284639122545065,0.4419113167690378,0.3754055079356136,0.4940074761790836,0.4186955805735522,0.4465035674195563,0.38038470676270475,0.34450188511255736,0.4623717334582868,0.3988636957645392,0.4763212071671886,0.45330981755835165,0.3350567981417195,0.44426646049560536,0.41404712922883397,0.5002385340737584,0.4413836686904599,0.40913446776010065,0.3356138172874572,0.44032372512648815,0.5584585113065269,0.44362160651946053,0.3458951061481885,0.48202771456699894,0.3651049671600568
0.5486678075072824,0.4152458691870572,0.3690737054193551,0.45854352232964546,0.38304549853374353,0.48367785259932744,0.49073849782628537,0.37113887370221105,0.43878571591153925,0.4707343534575581,0.5299187140474647,0.368797085563398,0.416552998587715,0.31472918778612397,0.4627112767890787,0.46644510545536805,0.4447934613163944,0.2758493510082689,0.4158586755999532,0.3873545609507766,0.4705824637387203,0.4756025082269228,0.38776178410872625,0.43600359219226514,0.4856407326569765,0.5529339335678392,0.6457836840707935,0.34768785134595154,0.485831219983755,0.34258547387389277
0.5328810345595936,0.32065357173155895,0.44266947135194507,0.41075707210491497,0.5689845202383326,0.42406025252693913,0.38905836147056105,0.5639965061644978,0.5259185972960891,0.4653395772189004,0.5228795564049491,0.3389152833236036,0.40214749251360216,0.3976369686390691,0.4480096543228982,0.5597383770666237,0.3973746417328629,0.2525762505021792,0.36087325001375725,0.3511625577512421,0.46520403684016276,0.47518750826624967,0.37288150054410263,0.3906453615764179,0.4836578710670654,0.5755799646080582,0.44768648788072907,0.3718137881773321,0.49444455928134395,0.4184549296264742
0.5493342815608305,0.38879347227325844,0.4132392128614067,0.45903527654043624,0.47686782294149516,0.3746386948966091,0.40399344849226254,0.3918688034675325,0.548095053510484,0.4524489839968018,0.5382822543223248,0.40706529245156486,0.40197079760979326,0.27468375637115583,0.44287618916598015,0.5480535968754355,0.4255958790744695,0.41170141466880117,0.32272636818783323,0.29628367112349296,0.45978258124797144,0.4902078203508251,0.37541350188102957,0.40945446198554175,0.47765500806223626,0.5654008595643096,0.2988177812968333,0.37693715418215634,0.5146053118091845,0.36445142688413423
0.5169483202034739,0.2917056859694247,0.4082658952010187,0.44302498645327903,0.43798161791029155,0.4016568165169185,0.3915082439468091,0.46209071180347844,0.5041941461496837,0.4433798100165399,0.5122079240628462,0.37789158954919244,0.4598354705248987,0.3266639195411441,0.5701444870391981,0.437084137719622,0.40123489592036,0.48685598774441924,0.33456785151747775,0.35832353004182677,0.5039981214848972,0.5347818392494242,0.25443139118209146,0.4558118519895841,0.5797888549698395,0.5430544271711087,0.40310874715885475,0.3915654327816132,0.4851455870421975,0.39336289653721057
0.5746069631530691,0.4095446488484271,0.32181658805197094,0.4125995116038784,0.46679538609737203,0.3618728658095573,0.477611045787469,0.4194743991199413,0.5077877166387406,0.43924379899177174,0.5360078543379065,0.3403264096922829,0.37907011186868766,0.40114730837421164,0.46969919823558,0.48559075072960745,0.3899308356277504,0.40271541081071854,0.40446658711188593,0.40871880366597935,0.49609122446434856,0.48032848706591996,0.41983849410979246,0.3638794897165475,0.4635289503864865,0.5284044717912001,0.5262736975791596,0.42581554552571876,0.4572892207252136,0.37137171442182
0.5239368072841786,0.3943511576751105,0.4540970328362062,0.43134642582366084,0.49803853730846515,0.3749203572434324,0.45302239660515087,0.4414127671332031,0.4929571408892984,0.4521650415441075,0.5203487607416983,0.38227118575888813,0.33584628010906825,0.3635959454102101,0.5989271795190952,0.482306200017313,0.42615536989803177,0.3743843380398031,0.37222321822768617,0.3822535635502605,0.5014752609191595,0.5038507532478274,0.4195194320915188,0.3867793040196464,0.4943121656624664,0.5069090579122033,0.3829589434879845,0.3689851096021232,0.5169870274725775,0.3968704722453676
0.5311604804815102,0.38270422039420404,0.42106335533463307,0.42675378117814317,0.45355493217037113,0.3383726208178688,0.3070150552383674,0.39643229532327384,0.44461469522958363,0.4993509168287241,0.5480979282745586,0.3886264773787268,0.4146911061272427,0.32088882529861146,0.4083094474136325,0.5606295803020253,0.38478321787241143,0.3603768549802533,0.41025190857716903,0.3646171089902724,0.47172841327621007,0.48491404905275826,0.30885381737363854,0.396187545272838,0.4659836886120557,0.5527699884723257,0.44541798549708594,0.46845625103914457,0.4740994293930139,0.4124145836786958
0.5700280475406613,0.38040849869600923,0.36311353221130255,0.444370572777191,0.4781678065443812,0.39036336912307706,0.32940367592642916,0.42381446363637415,0.49791921479737766,0.45704658660159664,0.5115047449842025,0.29290383610474013,0.42191230069917235,0.337091711362687,0.4011987806953822,0.5413412404038674,0.44774561636190285,0.5206091844038031,0.3996282616750687,0.4851717386259044,0.5019249563801254,0.5057123571606182,0.3585752165576668,0.39360683914582456,0.45957806878182206,0.5562293375082225,0.3915448164199583,0.46206087296380144,0.4685529931146662,0.3850303672369755
0.5169445193959478,0.3907190981192913,0.3306495259886034,0.41984078251175433,0.5049056450248013,0.39872965775022345,0.3962637187224264,0.4499053789168442,0.5240957454689157,0.39086544157243175,0.4820941045305649,0.3759823854852611,0.38738145521040523,0.38247434072161124,0.41883660967233277,0.49446447888699246,0.5126057746200618,0.37550614675886385,0.389309230638372,0.3048666952173764,0.5248753477761855,0.5058660406176634,0.39954554515380075,0.4033192171233188,0.4795914617688039,0.5272020071883882,0.45609323380133915,0.3812142206296233,0.48359860611621686,0.4393713242006233
0.5645714362243666,0.37548127791120844,0.3065248993485253,0.39444025721866355,0.5260251118117988,0.3848828238012392,0.4552314768027583,0.4118701831588786,0.5006823574962382,0.43078114148032187,0.503048538222275,0.48655025678851743,0.4073261637542401,0.3864765049357471,0.47280618521394985,0.48562274439510855,0.4892083017634512,0.3542752595567854,0.4089492652612513,0.44386091560174185,0.44566498410189087,0.4701806244253735,0.3882689194961153,0.3898373332209615,0.45460881354013655,0.556847204539669,0.49880976562040996,0.3944668221653885,0.4757757099521061,0.33183724201263287
0.5123044796508271,0.3359881974716529,0.3564126514589665,0.36226310181750077,0.4990101848417858,0.3054793523823215,0.4055763359710547,0.4188211368662514,0.5134935049622585,0.4368096701993523,0.5367472964721338,0.24410073007973324,0.4156832002676518,0.3498189859193182,0.4515737045256341,0.46174541828960103,0.34027581665605533,0.3438734925044779,0.4624064951560119,0.4539291602659344,0.4722031685424304,0.46198581031222136,0.32248306704860674,0.4124170822496273,0.4711052147835977,0.5497811944468632,0.44707842437002976,0.44182196097381166,0.47725000468785667,0.4124952859071883
0.5500232630435213,0.3501412554059518,0.36438183450738143,0.4347126385186611,0.5144020303377627,0.3656260233842626,0.31509585424297337,0.41522305290075157,0.4635002099046194,0.3126550392264558,0.5296815574005098,0.430873025911205,0.3535037426320997,0.37987102340392787,0.5138534640405433,0.4667579882710029,0.49026506702530104,0.37040346427169846,0.4079252971410944,0.3256167065141705,0.4105260830638294,0.46020482791493184,0.3090462761938601,0.35736612550213903,0.4414390060766326,0.5623502917223507,0.30737005982485366,0.41726420268113923,0.49424315581451467,0.3507825042525935
0.49755354403424257,0.27044186856812685,0.3772744869339842,0.4817742870101876,0.470698792921586,0.4006321275261977,0.2804601390849268,0.4446470539926673,0.5303950109570661,0.3854948250736104,0.4738560446314974,0.40826814294402447,0.3194079268572905,0.4222952339091407,0.4692777677936869,0.4820174646953152,0.43301249671888326,0.32468115520892554,0.4084027992647518,0.5109745293594318,0.4949124442349131,0.4933127630813444,0.370603474828582,0.40291007125305794,0.45499115650094596,0.5661703898072552,0.43019723968526796,0.3733495806823772,0.4560236639458321,0.40468624923198
0.5591492489086698,0.23192284000664412,0.38259513402210754,0.45249625783646946,0.3449429277904688,0.36082703571604585,0.3217310135318576,0.3717685932960057,0.5072974495617519,0.5260374393860522,0.5259926168077999,0.3634852164241797,0.31706239986292273,0.43480667073458434,0.47231831407455327,0.44646722832520913,0.43744260893047826,0.45439742130340177,0.3442885567500745,0.3343409122817068,0.5027161110450984,0.4437981424715942,0.398149832488369,0.5550465747354822,0.4558786797214522,0.5544249915870365,0.33979992423745314,0.4479741660927859,0.492852582328508,0.4650000122443192
0.44916038256905383,0.4018770492491458,0.36782909613488707,0.4083896300712181,0.5056759483557733,0.45252292965680596,0.38370983169921774,0.3990781388873559,0.5381109545132353,0.47328392503593053,0.5136381620795566,0.3640126703750523,0.41449752530965106,0.4085788072674261,0.33796511327708173,0.510058551092891,0.43273612100185616,0.36678321247244766,0.45063929375592676,0.388220373007639,0.4206649019450248,0.5075907013848783,0.4087849698786996,0.34760017472825644,0.5067624321461787,0.5517618494995876,0.39350753220342805,0.38863658146683405,0.46967757513976344,0.44012710530964144
0.5618510768526722,0.3112653580218878,0.45118261897831174,0.45809145522202377,0.45211089320061665,0.4138737812709725,0.38527869122739533,0.4213937905123942,0.5333398121217959,0.37271020926600007,0.5363106572374812,0.33072103722224433,0.5033530164654259,0.4916836625907094,0.4423534316271076,0.47075677835434204,0.489503556800361,0.4175875453170032,0.3734904225179992,0.3749903730707814,0.5581222872784107,0.4494306873072728,0.34759940444056653,0.3836041179288831,0.520822013637543,0.5463415128739759,0.4419948109424516,0.43419080013490413,0.5149385357244595,0.3794327580277273
0.4518852126307262,0.3416698761314286,0.3964364408137365,0.29098882082425104,0.516529326590628,0.38243750749060396,0.3970885721261042,0.37661810850739086,0.49659902578623055,0.4337788480226947,0.5410658728715154,0.31475161911949834,0.3551963766705552,0.3636290600414131,0.4649890319032457,0.4819175831016451,0.38031209922681125,0.3599532725511171,0.3669586126311172,0.4045531706392339,0.4837530375912643,0.3917584119316472,0.3826420408059723,0.394979366360056,0.4781649549687874,0.5484499787408176,0.4443905223528189,0.43164179719813356,0.4872595220197608,0.2640169842092042
0.5429491721553699,0.48254876732526947,0.4414317490011758,0.4155929680819174,0.5022971975339505,0.42302677019077195,0.37365206509059745,0.41351706497336005,0.47113550984155605,0.4217412118380496,0.5475770947554005,0.3450801501355067,0.3218791782036577,0.41534285717065034,0.4264620482802878,0.5279572014482377,0.379791954005107,0.4160037591181826,0.5051697545629694,0.34884487643021295,0.5027235723875491,0.48956165178767325,0.4541009264255782,0.4354571780646092,0.4287085307786431,0.5438988425716057,0.4645354806250878,0.37890258247426684,0.5030286138519761,0.3516306312900418
0.5438803168158095,0.39052795671377505,0.42443589787418,0.4783317074850845,0.5185859346527987,0.3531437825160752,0.43362575361033195,0.39766411345912667,0.5440274976258218,0.4354395531230827,0.5113901824386501,0.3754524940184875,0.39958311976408106,0.40379590924780673,0.41713206544386955,0.3250792670504855,0.4603292228532871,0.48916913047865346,0.3718959763552279,0.4149043433572796,0.5462362118582046,0.4896400258229098,0.3563404317145094,0.4088957832498137,0.4193197557135106,0.5327550128725826,0.4842246314873541,0.3874262316889418,0.490365519179592,0.4007906236890082
0.586054707254183,0.3459178166886171,0.41498773167557457,0.4580616289099105,0.504845276192232,0.38935128754353737,0.45285027292988395,0.34095612823647176,0.49512637000189763,0.45339160237106674,0.46265624757981866,0.389542072725771,0.41869355597742075,0.3956012233561587,0.4477284812289368,0.47208491248375556,0.4394083015947997,0.4013964050681058,0.3573162055468353,0.3819420483795319,0.5273007860346504,0.49435961818955393,0.38803133936952233,0.3720265910219408,0.4688638855203327,0.5270917050227827,0.49160098211356373,0.30432420760446766,0.5006801001282015,0.29348956896856054
